0.2297500000, 5.8168899039, 362.6189640730
0.2299500000, 5.8124641815, 362.4919819219
0.2301500000, 5.8172488826, 362.9557612985
0.2303500000, 5.8077114672, 362.5042643851
0.2305500000, 5.8012658176, 362.2518053647
0.2307500000, 5.7956207879, 362.0517538078
0.2309500000, 5.7933274562, 362.0673273603
0.2311500000, 5.7854507306, 361.7266258963
0.2313500000, 5.7793419498, 361.5000764819
0.2315500000, 5.7629660890, 360.6173561860
0.2317500000, 5.7505937288, 359.9917286937
0.2319500000, 5.7473265581, 359.9497502473
0.2321500000, 5.7415771123, 359.7496104213
0.2323500000, 5.7364811835, 359.5920486977
0.2325500000, 5.7272751701, 359.1720332550
0.2327500000, 5.7243585268, 359.1551092447
0.2329500000, 5.7173907577, 358.8793730149
0.2331500000, 5.7089499965, 358.5097064431
0.2333500000, 5.7020417932, 358.2384325704
0.2335500000, 5.6940447788, 357.8976312975
0.2337500000, 5.6843843174, 357.4504297709
0.2339500000, 5.6866817773, 357.7684931228
0.2341500000, 5.6767084569, 357.3009860573
0.2343500000, 5.6700352253, 357.0447529190
0.2345500000, 5.6524951176, 356.0926923989
0.2347500000, 5.6476753804, 355.9542766979
0.2349500000, 5.6414628258, 355.7261527896
0.2351500000, 5.6266048643, 354.9440375385
0.2353500000, 5.6156856016, 354.4132046815
0.2355500000, 5.6126665305, 354.3869795192
0.2357500000, 5.6052469660, 354.0769440342
0.2359500000, 5.6078348028, 354.4062316895
0.2361500000, 5.6027947302, 354.2459366542
0.2363500000, 5.5906180789, 353.6275034148
0.2365500000, 5.5857085465, 353.4631953817
0.2367500000, 5.5846657197, 353.5445114806
0.2369500000, 5.5837548678, 353.6323062315
0.2371500000, 5.5722271786, 353.0385399848
0.2373500000, 5.5868753256, 354.1178154936
0.2375500000, 5.5810177504, 353.8823920539
0.2377500000, 5.5756772690, 353.6776083139
0.2379500000, 5.5577475245, 352.6645118804
0.2381500000, 5.5631503547, 353.1420086503
0.2383500000, 5.5591356543, 353.0146384359
0.2385500000, 5.5578203186, 353.0571060117
0.2387500000, 5.5533138841, 352.8922739362
0.2389500000, 5.5621466850, 353.5780051374
0.2391500000, 5.5634534865, 353.7789316664
0.2393500000, 5.5680429241, 354.1865787014
0.2395500000, 5.5645216183, 354.0715637313
0.2397500000, 5.5638619670, 354.1376869100
0.2399500000, 5.5562744315, 353.7566047998
0.2401500000, 5.5371601663, 352.6327310693
0.2403500000, 5.5326676803, 352.4408675415
0.2405500000, 5.5364242230, 352.7730351869
0.2407500000, 5.5339571266, 352.7029082694
0.2409500000, 5.5353093807, 352.8731492110
0.2411500000, 5.5090281008, 351.2706820527
0.2413500000, 5.5074160024, 351.2427748592
0.2415500000, 5.5038036586, 351.0820918431
0.2417500000, 5.4987023956, 350.8218367558
0.2419500000, 5.4960355840, 350.7129614894
0.2421500000, 5.4932289694, 350.5906448686
0.2423500000, 5.4964865804, 350.8516389104
0.2425500000, 5.4915745507, 350.5851877148
0.2427500000, 5.5065122122, 351.5844862961
0.2429500000, 5.4936209612, 350.8040140684
0.2431500000, 5.4945163181, 350.9012743743
0.2433500000, 5.4841988194, 350.2770317659
0.2435500000, 5.4988983665, 351.2492103728
0.2437500000, 5.4953995680, 351.0519621455
0.2439500000, 5.4924180942, 350.8831393841
0.2441500000, 5.4849559098, 350.4228600704
0.2443500000, 5.4844293200, 350.4026787856
0.2445500000, 5.4823165624, 350.2762690770
0.2447500000, 5.4780124764, 350.0048674790
0.2449500000, 5.4749460105, 349.8079803886
0.2451500000, 5.4746126275, 349.7814080766
0.2453500000, 5.4740117279, 349.7331926180
0.2455500000, 5.4746998646, 349.7628462233
0.2457500000, 5.4691437307, 349.3883772204
0.2459500000, 5.4662455867, 349.1794665597
0.2461500000, 5.4626051128, 348.9185322049
0.2463500000, 5.4839670593, 350.2532893547
0.2465500000, 5.4850953409, 350.2957287972
0.2467500000, 5.4973475917, 351.0458025471
0.2469500000, 5.4936061017, 350.7680643865
0.2471500000, 5.4911517610, 350.5685570850
0.2473500000, 5.4602470571, 348.5431155815
0.2475500000, 5.4603485161, 348.4981548237
0.2477500000, 5.4523007236, 347.9276085186
0.2479500000, 5.4351872994, 346.7728967114
0.2481500000, 5.4329609004, 346.5671827492
0.2483500000, 5.4198781998, 345.6627764743
0.2485500000, 5.4197324710, 345.5826704153
0.2487500000, 5.4217809930, 345.6393742524
0.2489500000, 5.4151406966, 345.1365175100
0.2491500000, 5.4174605428, 345.2207066892
0.2493500000, 5.4327118567, 346.1282253036
0.2495500000, 5.4309795363, 345.9453016178
0.2497500000, 5.4303928391, 345.8322919217
0.2499500000, 5.4153445598, 344.7904678401
0.2501500000, 5.4129111251, 344.5527456280
0.2503500000, 5.4030375722, 343.8356228587
0.2505500000, 5.4013447578, 343.6389919016
0.2507500000, 5.3880834438, 342.6989931965
0.2509500000, 5.3875362918, 342.5698035873
0.2511500000, 5.3871311885, 342.4468975117
0.2513500000, 5.3912049116, 342.6079229266
0.2515500000, 5.3828368558, 341.9700525902
0.2517500000, 5.3850162502, 342.0046903866
0.2519500000, 5.3834297249, 341.7958319440
0.2521500000, 5.3776095091, 341.3137224761
0.2523500000, 5.3774529217, 341.1918977385
0.2525500000, 5.3837720215, 341.4823668107
0.2527500000, 5.3631324454, 340.0454438056
0.2529500000, 5.3718377474, 340.4846747063
0.2531500000, 5.3602318222, 339.6221261775
0.2533500000, 5.3587837999, 339.4077769841
0.2535500000, 5.3766433949, 340.4271101966
0.2537500000, 5.3711807269, 339.9522347145
0.2539500000, 5.3763052401, 340.1534550746
0.2541500000, 5.4188672525, 342.7424021533
0.2543500000, 5.4090965417, 341.9808172073
0.2545500000, 5.4035933184, 341.4912992580
0.2547500000, 5.4039935140, 341.3787782633
0.2549500000, 5.4018069459, 341.0998632417
0.2551500000, 5.4122356278, 341.6275085582
0.2553500000, 5.4216773056, 342.0914187548
0.2555500000, 5.4089254426, 341.1344093900
0.2557500000, 5.4091104633, 341.0047747837
0.2559500000, 5.3989154437, 340.2104198475
0.2561500000, 5.3997330488, 340.1205359250
0.2563500000, 5.3968424794, 339.7930513982
0.2565500000, 5.4003890773, 339.8773815260
0.2567500000, 5.4140216944, 340.6072378200
0.2569500000, 5.4231519012, 341.0488462271
0.2571500000, 5.4462010910, 342.3799237411
0.2573500000, 5.4479986024, 342.3510632404
0.2575500000, 5.4504470466, 342.3640929198
0.2577500000, 5.4514364339, 342.2840833365
0.2579500000, 5.4433688804, 341.6248322521
0.2581500000, 5.4428709996, 341.4504825058
0.2583500000, 5.4430667210, 341.3210295659
0.2585500000, 5.4361787624, 340.7394711219
0.2587500000, 5.4394571439, 340.8102922556
0.2589500000, 5.4350106882, 340.3873428918
0.2591500000, 5.4349351099, 340.2446161517
0.2593500000, 5.4304595995, 339.8210910363
0.2595500000, 5.4303130727, 339.6754592165
0.2597500000, 5.4278421472, 339.3819578137
0.2599500000, 5.4215381113, 338.8440847975
0.2601500000, 5.4255466353, 338.9672157716
0.2603500000, 5.4154737214, 338.1902040233
0.2605500000, 5.4101475086, 337.7180829001
0.2607500000, 5.3889796676, 336.2334629049
0.2609500000, 5.3907071325, 336.2154579334
0.2611500000, 5.3872826395, 335.8689630442
0.2613500000, 5.4034817404, 336.7796572542
0.2615500000, 5.4214763568, 337.8066653882
0.2617500000, 5.4294095991, 338.1862218702
0.2619500000, 5.4263176107, 337.8616808082
0.2621500000, 5.4256765712, 337.6955309622
0.2623500000, 5.4179098105, 337.0746037946
0.2625500000, 5.4131645571, 336.6487764274
0.2627500000, 5.4155574873, 336.6815531108
0.2629500000, 5.4164102013, 336.6175446547
0.2631500000, 5.4204118185, 336.7569141011
0.2633500000, 5.4041707005, 335.6026015868
0.2635500000, 5.4033656697, 335.4380787687
0.2637500000, 5.3851511138, 334.1612759492
0.2639500000, 5.3829500856, 333.9112787078
0.2641500000, 5.3905980271, 334.2935979660
0.2643500000, 5.3991549657, 334.7360761678
0.2645500000, 5.3977896634, 334.5455584506
0.2647500000, 5.3934658016, 334.1677351915
0.2649500000, 5.3990592101, 334.4266553463
0.2651500000, 5.3867361911, 333.5390271922
0.2653500000, 5.3854214657, 333.3580185710
0.2655500000, 5.3875452942, 333.3992751183
0.2657500000, 5.3835796497, 333.0530367601
0.2659500000, 5.3816543766, 332.8396544314
0.2661500000, 5.3821678789, 332.7848825710
0.2663500000, 5.4022835429, 333.9869268891
0.2665500000, 5.4196818149, 335.0173250019
0.2667500000, 5.4128734837, 334.4969758310
0.2669500000, 5.4164538515, 334.6440346728
0.2671500000, 5.4140722261, 334.4093739531
0.2673500000, 5.4108613207, 334.1242344076
0.2675500000, 5.4036952729, 333.5885544162
0.2677500000, 5.4035556148, 333.5051036490
0.2679500000, 5.4126180580, 334.0131874548
0.2681500000, 5.4036408969, 333.3693406465
0.2683500000, 5.4005976555, 333.1078587391
0.2685500000, 5.3910627857, 332.4335384166
0.2687500000, 5.3900267899, 332.3057550205
0.2689500000, 5.3897423707, 332.2286809580
0.2691500000, 5.3800136125, 331.5497109436
0.2693500000, 5.3795284941, 331.4656811161
0.2695500000, 5.3795117206, 331.4141917727
0.2697500000, 5.3771551149, 331.2155024267
0.2699500000, 5.3746136187, 331.0075394156
0.2701500000, 5.3769633029, 331.1151709958
0.2703500000, 5.3761269304, 331.0214338056
0.2705500000, 5.3745527683, 330.8830288200
0.2707500000, 5.3834594315, 331.4179369043
0.2709500000, 5.3738663760, 330.7714048622
0.2711500000, 5.3750293959, 330.8158625361
0.2713500000, 5.3726232019, 330.6344097497
0.2715500000, 5.3958492610, 332.0959480789
0.2717500000, 5.3978433610, 332.2011512242
0.2719500000, 5.3917489128, 331.7918732059
0.2721500000, 5.3987814332, 332.2252483134
0.2723500000, 5.3949890874, 331.9683262033
0.2725500000, 5.3945749759, 331.9299489356
0.2727500000, 5.3857642110, 331.3566715255
0.2729500000, 5.3807474596, 331.0286957372
0.2731500000, 5.3729151813, 330.5230014102
0.2733500000, 5.3739795367, 330.5889993905
0.2735500000, 5.3526241845, 329.2225317287
0.2737500000, 5.3512433370, 329.1368113071
0.2739500000, 5.3430839365, 328.6196774499
0.2741500000, 5.3385739998, 328.3386216102
0.2743500000, 5.3356845876, 328.1636679575
0.2745500000, 5.3427716117, 328.6295772820
0.2747500000, 5.3412150151, 328.5445822592
0.2749500000, 5.3385616351, 328.3916965386
0.2751500000, 5.3353804487, 328.2073474260
0.2753500000, 5.3294824127, 327.8514000734
0.2755500000, 5.3291236469, 327.8522272305
0.2757500000, 5.3267344327, 327.7253665429
0.2759500000, 5.3215893604, 327.4243512589
0.2761500000, 5.3231725835, 327.5561426460
0.2763500000, 5.3210835839, 327.4551416827
0.2765500000, 5.3159058447, 327.1586285265
0.2767500000, 5.3226349478, 327.6263410555
0.2769500000, 5.3063754233, 326.6260840520
0.2771500000, 5.2997222885, 326.2433193055
0.2773500000, 5.2923948032, 325.8194650242
0.2775500000, 5.2723803543, 324.5856650712
0.2777500000, 5.2622256838, 323.9848866441
0.2779500000, 5.2396718340, 322.5925465359
0.2781500000, 5.2364627571, 322.4402285113
0.2783500000, 5.2322456353, 322.2243175835
0.2785500000, 5.2512495238, 323.4964423437
0.2787500000, 5.2419606627, 322.9596746991
0.2789500000, 5.2335174029, 322.4788428940
0.2791500000, 5.2138517281, 321.2815811209
0.2793500000, 5.2154284780, 321.4480007837
0.2795500000, 5.2243692871, 322.0874678706
0.2797500000, 5.2203711417, 321.9004480652
0.2799500000, 5.2244813957, 322.2339460798
0.2801500000, 5.2052928377, 321.0778899141
0.2803500000, 5.2035287439, 321.0382999958
0.2805500000, 5.2058419821, 321.2611120164
0.2807500000, 5.1992093602, 320.9126979192
0.2809500000, 5.1918084100, 320.5165515812
0.2811500000, 5.1902025235, 320.4927309289
0.2813500000, 5.2019956747, 321.3278345761
0.2815500000, 5.1979760384, 321.1523318044
0.2817500000, 5.1927737464, 320.9023685113
0.2819500000, 5.2090722201, 322.0296658669
0.2821500000, 5.1987536945, 321.4547224646
0.2823500000, 5.1860975922, 320.7389533857
0.2825500000, 5.1854504545, 320.7921334003
0.2827500000, 5.1830071283, 320.7318534170
0.2829500000, 5.1878663714, 321.1403876188
0.2831500000, 5.1820744297, 320.8650375142
0.2833500000, 5.1820581240, 320.9605332210
0.2835500000, 5.1803642207, 320.9498425708
0.2837500000, 5.1678479887, 320.2477083361
0.2839500000, 5.1644620116, 320.1309230958
0.2841500000, 5.1626157376, 320.1137221913
0.2843500000, 5.1551059418, 319.7351274597
0.2845500000, 5.1500299059, 319.5141716910
0.2847500000, 5.1543747674, 319.8971681713
0.2849500000, 5.1525391678, 319.8856104986
0.2851500000, 5.1464590740, 319.6033877920
0.2853500000, 5.1443940673, 319.5790729284
0.2855500000, 5.1441748559, 319.6738434083
0.2857500000, 5.1387525111, 319.4366950386
0.2859500000, 5.1392407317, 319.5787038453
0.2861500000, 5.1403785400, 319.7631880430
0.2863500000, 5.1372189068, 319.6735100186
0.2865500000, 5.1345918664, 319.6187570951
0.2867500000, 5.1356881319, 319.8026219294
0.2869500000, 5.1507632735, 320.8819357538
0.2871500000, 5.1461705375, 320.7032094745
0.2873500000, 5.1365086817, 320.2008396343
0.2875500000, 5.1403469621, 320.5632544113
0.2877500000, 5.1304214668, 320.0455580707
0.2879500000, 5.1455807835, 321.1339718602
0.2881500000, 5.1407748099, 320.9454252529
0.2883500000, 5.1361635405, 320.7701195999
0.2885500000, 5.1442443396, 321.4078859779
0.2887500000, 5.1360784672, 321.0101415305
0.2889500000, 5.1336381708, 320.9796231312
0.2891500000, 5.1291081197, 320.8163427176
0.2893500000, 5.1374046072, 321.4747716929
0.2895500000, 5.1403185057, 321.7895127276
0.2897500000, 5.1391671760, 321.8449831769
0.2899500000, 5.1357880391, 321.7586878453
0.2901500000, 5.1313474558, 321.6052873805
0.2903500000, 5.1272112060, 321.4721759660
0.2905500000, 5.1284451327, 321.6836448238
0.2907500000, 5.1217022525, 321.3855079305
0.2909500000, 5.1204737348, 321.4411818590
0.2911500000, 5.1174678131, 321.3840501443
0.2913500000, 5.1109685610, 321.1042757340
0.2915500000, 5.1005855663, 320.5769325473
0.2917500000, 5.1061145186, 321.0689759157
0.2919500000, 5.0944708271, 320.4631357271
0.2921500000, 5.0934040787, 320.5393889957
0.2923500000, 5.0855583887, 320.1829103320
0.2925500000, 5.1037218436, 321.4921028465
0.2927500000, 5.1044890587, 321.6890841755
0.2929500000, 5.1018970583, 321.6722655221
0.2931500000, 5.1056485514, 322.0614437200
0.2933500000, 5.1264325715, 323.5419804201
0.2935500000, 5.1273185444, 323.7500437497
0.2937500000, 5.1255253454, 323.7879188831
0.2939500000, 5.1224154802, 323.7428831188
0.2941500000, 5.0923060400, 321.9726482080
0.2943500000, 5.0918028758, 322.0986206607
0.2945500000, 5.0922050001, 322.2839591490
0.2947500000, 5.0839923836, 321.9193569541
0.2949500000, 5.0788435048, 321.7523149837
0.2951500000, 5.0719729824, 321.4766119065
0.2953500000, 5.0683081266, 321.4075868670
0.2955500000, 5.0642185552, 321.3143980700
0.2957500000, 5.0453289241, 320.2755466076
0.2959500000, 5.0351525408, 319.7958952725
0.2961500000, 5.0282016483, 319.5242804371
0.2963500000, 5.0194085855, 319.1363313297
0.2965500000, 5.0188626762, 319.2778566759
0.2967500000, 5.0152088189, 319.2220403413
0.2969500000, 5.0053539544, 318.7709253340
0.2971500000, 4.9895532554, 317.9408395187
0.2973500000, 4.9823182383, 317.6605103473
0.2975500000, 4.9780728172, 317.5730575728
0.2977500000, 4.9725316625, 317.4055086934
0.2979500000, 4.9869193470, 318.5149360245
0.2981500000, 4.9844601219, 318.5476453192
0.2983500000, 4.9848495709, 318.7641309419
0.2985500000, 4.9771755232, 318.4640120016
0.2987500000, 4.9686218688, 318.1087807274
0.2989500000, 4.9797007260, 319.0113166725
0.2991500000, 4.9676618590, 318.4305490326
0.2993500000, 4.9618854278, 318.2516528781
0.2995500000, 4.9522246032, 317.8251849074
0.2997500000, 4.9501324441, 317.8840077171
0.2999500000, 4.9427276283, 317.6036697319
0.3001500000, 4.9391114513, 317.5665589761
0.3003500000, 4.9658902800, 319.4754980163
0.3005500000, 4.9680214013, 319.8173054106
0.3007500000, 4.9699966158, 320.1500007053
0.3009500000, 4.9672162622, 320.1787950655
0.3011500000, 4.9643546416, 320.2029189821
0.3013500000, 4.9436931388, 319.0879671876
0.3015500000, 4.9611391537, 320.4119786619
0.3017500000, 4.9593623751, 320.5057297465
0.3019500000, 4.9536438009, 320.3474286143
0.3021500000, 4.9672828746, 321.4276631025
0.3023500000, 4.9630622274, 321.3586778532
0.3025500000, 4.9584121058, 321.2591862693
0.3027500000, 4.9399794147, 320.2768064874
0.3029500000, 4.9401135540, 320.4817168867
0.3031500000, 4.9517901662, 321.4240992088
0.3033500000, 4.9470361740, 321.3134546900
0.3035500000, 4.9419065553, 321.1775724072
0.3037500000, 4.9290356660, 320.5442847126
0.3039500000, 4.8857095993, 317.9596351958
0.3041500000, 4.9149292196, 320.0154061599
0.3043500000, 4.9076499853, 319.7325091962
0.3045500000, 4.8940999533, 319.0411441394
0.3047500000, 4.9045607770, 319.8689053113
0.3049500000, 4.8998577626, 319.7221246196
0.3051500000, 4.8900082909, 319.2416713133
0.3053500000, 4.8877202754, 319.2404585809
0.3055500000, 4.8863627342, 319.2939621106
0.3057500000, 4.8608286411, 317.7951860369
0.3059500000, 4.8561527889, 317.6259872734
0.3061500000, 4.8452959044, 317.0555946978
0.3063500000, 4.8301445420, 316.2044457502
0.3065500000, 4.8244666546, 315.9534965786
0.3067500000, 4.8357947941, 316.7875134378
0.3069500000, 4.8433568191, 317.3739411693
0.3071500000, 4.8384615025, 317.1563054327
0.3073500000, 4.8313478969, 316.7895888432
0.3075500000, 4.8193150508, 316.1008264395
0.3077500000, 4.8095714229, 315.5511430608
0.3079500000, 4.8057836004, 315.3750325265
0.3081500000, 4.8022847574, 315.2096402322
0.3083500000, 4.7969324858, 314.9174426616
0.3085500000, 4.7879019858, 314.3816772895
0.3087500000, 4.7836329874, 314.1423786227
0.3089500000, 4.7650151954, 312.9764158316
0.3091500000, 4.7458449141, 311.7666487174
0.3093500000, 4.7435201852, 311.6216062686
0.3095500000, 4.7400915370, 311.3970202647
0.3097500000, 4.7328620229, 310.9205372540
0.3099500000, 4.7376601689, 311.2051379350
0.3101500000, 4.7354595418, 311.0331317116
0.3103500000, 4.7157387718, 309.7254314127
0.3105500000, 4.7067705784, 309.0971965628
0.3107500000, 4.7125570722, 309.4046277873
0.3109500000, 4.7144250003, 309.4527361402
0.3111500000, 4.7190185416, 309.6668152897
0.3113500000, 4.7224375524, 309.7976532734
0.3115500000, 4.7308221545, 310.2379782006
0.3117500000, 4.7350029141, 310.4028745226
0.3119500000, 4.7268967323, 309.7746147971
0.3121500000, 4.7257628766, 309.5843379741
0.3123500000, 4.7276024164, 309.5766493344
0.3125500000, 4.7238432352, 309.2034122094
0.3127500000, 4.7206392124, 308.8583654646
0.3129500000, 4.7242339943, 308.9412079290
0.3131500000, 4.7365339805, 309.5742738465
0.3133500000, 4.7366948707, 309.4237416636
0.3135500000, 4.7476507172, 309.9576457069
0.3137500000, 4.7526641224, 310.1050311282
0.3139500000, 4.7658046646, 310.7665865559
0.3141500000, 4.7525444038, 309.7311320058
0.3143500000, 4.7274087160, 307.9302468632
0.3145500000, 4.7302064241, 307.9120197170
0.3147500000, 4.7207892344, 307.1072061867
0.3149500000, 4.7196268904, 306.8261654755
0.3151500000, 4.7160237046, 306.3846753121
0.3153500000, 4.7347257810, 307.3666981752
0.3155500000, 4.7352641518, 307.1798592380
0.3157500000, 4.7364189026, 307.0298801974
0.3159500000, 4.7391768400, 306.9793951164
0.3161500000, 4.7302336054, 306.1772256671
0.3163500000, 4.7209566038, 305.3511708616
0.3165500000, 4.7212260264, 305.1329636995
0.3167500000, 4.7308023573, 305.5084214250
0.3169500000, 4.7395401630, 305.8285133054
0.3171500000, 4.7371608371, 305.4362222632
0.3173500000, 4.7382387968, 305.2639643803
0.3175500000, 4.7393522688, 305.0930915042
0.3177500000, 4.7434355953, 305.1116337674
0.3179500000, 4.7480708519, 305.1650819984
0.3181500000, 4.7453629762, 304.7485602905
0.3183500000, 4.7484163276, 304.7008304725
0.3185500000, 4.7483879362, 304.4561795588
0.3187500000, 4.7366388819, 303.4619142159
0.3189500000, 4.7405145824, 303.4683952319
0.3191500000, 4.7425589597, 303.3586366667
0.3193500000, 4.7438752969, 303.2034296591
0.3195500000, 4.7476928838, 303.2096429128
0.3197500000, 4.7664694598, 304.1747756492
0.3199500000, 4.7722024694, 304.3067525367
0.3201500000, 4.7714129132, 304.0231406871
0.3203500000, 4.7730577299, 303.8973435196
0.3205500000, 4.7800115740, 304.1134939607
0.3207500000, 4.7861927556, 304.2824948380
0.3209500000, 4.8012721600, 305.0234133687
0.3211500000, 4.8026295250, 304.8886715649
0.3213500000, 4.8029999418, 304.6935167157
0.3215500000, 4.8064551718, 304.6985437676
0.3217500000, 4.8048208982, 304.3807183816
0.3219500000, 4.7990181726, 303.7990798827
0.3221500000, 4.7826204638, 302.5424099594
0.3223500000, 4.7955967686, 303.1687861274
0.3225500000, 4.7964723925, 303.0239126403
0.3227500000, 4.7955915473, 302.7698805871
0.3229500000, 4.7962521291, 302.6178033042
0.3231500000, 4.7989117325, 302.5973247424
0.3233500000, 4.8001647602, 302.4902268263
0.3235500000, 4.7994096214, 302.2581147488
0.3237500000, 4.7979916884, 301.9870526799
0.3239500000, 4.8020189841, 302.0679515704
0.3241500000, 4.8049733132, 302.0837222567
0.3243500000, 4.8216321854, 302.9801004291
0.3245500000, 4.8005847639, 301.4668580105
0.3247500000, 4.7999468248, 301.2634208289
0.3249500000, 4.8011356143, 301.1805778003
0.3251500000, 4.7972348777, 300.7755534958
0.3253500000, 4.8031998149, 301.0054495431
0.3255500000, 4.8027029610, 300.8252385259
0.3257500000, 4.8015508473, 300.6065718573
0.3259500000, 4.8038203021, 300.6103451206
0.3261500000, 4.8059343240, 300.6052934447
0.3263500000, 4.8055293904, 300.4424172809
0.3265500000, 4.8099262564, 300.5902251738
0.3267500000, 4.8215853991, 301.2061575951
0.3269500000, 4.8304147675, 301.6442969465
0.3271500000, 4.8200788554, 300.8591177079
0.3273500000, 4.8149802562, 300.4124181414
0.3275500000, 4.8088497041, 299.9029775447
0.3277500000, 4.7896852888, 298.5625058839
0.3279500000, 4.7884965137, 298.3742701514
0.3281500000, 4.7872707983, 298.1867939472
0.3283500000, 4.7929276537, 298.4428699667
0.3285500000, 4.7911589902, 298.2303884515
0.3287500000, 4.7862878964, 297.8221068250
0.3289500000, 4.7809379482, 297.3869547087
0.3291500000, 4.7832639446, 297.4436580896
0.3293500000, 4.7682892330, 296.3957210870
0.3295500000, 4.7656652929, 296.1404271471
0.3297500000, 4.7551751166, 295.3841579875
0.3299500000, 4.7598744481, 295.6020093487
0.3301500000, 4.7580234281, 295.4030259398
0.3303500000, 4.7400902826, 294.1771243490
0.3305500000, 4.7267311870, 293.2494219488
0.3307500000, 4.7308197422, 293.4404149672
0.3309500000, 4.7235405158, 292.9058862169
0.3311500000, 4.7359082843, 293.6303581015
0.3313500000, 4.7245803674, 292.8402126939
0.3315500000, 4.7191878529, 292.4294998391
0.3317500000, 4.7228371849, 292.5993187992
0.3319500000, 4.7186401528, 292.2687956936
0.3321500000, 4.7168366095, 292.0932250795
0.3323500000, 4.7150081147, 291.9177852295
0.3325500000, 4.7160019849, 291.9246564579
0.3327500000, 4.7247788170, 292.4312690598
0.3329500000, 4.7113003997, 291.5196289393
0.3331500000, 4.7041100044, 291.0120136516
0.3333500000, 4.7055546980, 291.0585928945
0.3335500000, 4.7306270808, 292.6188381423
0.3337500000, 4.7350627137, 292.8597701016
0.3339500000, 4.7305896952, 292.5328316498
0.3341500000, 4.7357379487, 292.8230169087
0.3343500000, 4.7409199120, 293.1167321344
0.3345500000, 4.7350049167, 292.7015099063
0.3347500000, 4.7110564156, 291.1333433533
0.3349500000, 4.7101806864, 291.0429897448
0.3351500000, 4.7106538391, 291.0401111145
0.3353500000, 4.7038725086, 290.5699496032
0.3355500000, 4.7049419677, 290.6032292225
0.3357500000, 4.7157081475, 291.2580478428
0.3359500000, 4.7148374358, 291.1694608308
0.3361500000, 4.7160080441, 291.2123882061
0.3363500000, 4.7164234400, 291.2070305183
0.3365500000, 4.7156652831, 291.1273576367
0.3367500000, 4.7249017289, 291.6880761765
0.3369500000, 4.7491513216, 293.2103403935
0.3371500000, 4.7314613024, 292.0472394583
0.3373500000, 4.7323884654, 292.0763796928
0.3375500000, 4.7289002796, 291.8236289751
0.3377500000, 4.7251992916, 291.5579169543
0.3379500000, 4.7228965552, 291.3823038841
0.3381500000, 4.7186271446, 291.0813701719
0.3383500000, 4.7289648448, 291.7158374729
0.3385500000, 4.7371226210, 292.2113079781
0.3387500000, 4.7347336705, 292.0322490609
0.3389500000, 4.7174259764, 290.8988425097
0.3391500000, 4.7105461948, 290.4332300780
0.3393500000, 4.6857507964, 288.8212888249
0.3395500000, 4.6933190623, 289.2809528434
0.3397500000, 4.6897412625, 289.0275636684
0.3399500000, 4.6638173442, 287.3442907692
0.3401500000, 4.6609047094, 287.1339758443
0.3403500000, 4.6534279455, 286.6317662440
0.3405500000, 4.6490179291, 286.3259864739
0.3407500000, 4.6451177699, 286.0529345548
0.3409500000, 4.6393866727, 285.6628273732
0.3411500000, 4.6430219386, 285.8722685766
0.3413500000, 4.6289465596, 284.9483018700
0.3415500000, 4.6219921391, 284.4801120247
0.3417500000, 4.6249929376, 284.6490779801
0.3419500000, 4.6231498654, 284.5080400215
0.3421500000, 4.6146103126, 283.9384024798
0.3423500000, 4.6068370012, 283.4177160382
0.3425500000, 4.6084794252, 283.4996028671
0.3427500000, 4.6114612989, 283.6682500892
0.3429500000, 4.6098937721, 283.5455441883
0.3431500000, 4.6158281441, 283.9029506870
0.3433500000, 4.6079483111, 283.3746434432
0.3435500000, 4.6196832050, 284.1015283553
0.3437500000, 4.6148253941, 283.7662894130
0.3439500000, 4.6119169578, 283.5556207819
0.3441500000, 4.6080273442, 283.2819550633
0.3443500000, 4.6059509366, 283.1241193907
0.3445500000, 4.5964594546, 282.4914986617
0.3447500000, 4.5987694492, 282.6139283777
0.3449500000, 4.6044118153, 282.9511629936
0.3451500000, 4.6018647606, 282.7638628969
0.3453500000, 4.5971663576, 282.4385959503
0.3455500000, 4.5871786077, 281.7745283146
0.3457500000, 4.5838437471, 281.5360174710
0.3459500000, 4.5866920292, 281.6928991643
0.3461500000, 4.5679551124, 280.4680296334
0.3463500000, 4.5659182008, 280.3117382002
0.3465500000, 4.5622092188, 280.0481104670
0.3467500000, 4.5559003636, 279.6178429427
0.3469500000, 4.5482007344, 279.0982163705
0.3471500000, 4.5366232469, 278.3300748550
0.3473500000, 4.5301366018, 277.8874000476
0.3475500000, 4.5127947549, 276.7496414848
0.3477500000, 4.5153693000, 276.8861821976
0.3479500000, 4.5129464254, 276.7024977198
0.3481500000, 4.5149237063, 276.8000605733
0.3483500000, 4.5140870847, 276.7171785447
0.3485500000, 4.5343553326, 277.9846486909
0.3487500000, 4.5325789306, 277.8409005090
0.3489500000, 4.5458270475, 278.6587662293
0.3491500000, 4.5458549485, 278.6301921524
0.3493500000, 4.5456176142, 278.5841240892
0.3495500000, 4.5523689094, 278.9850018118
0.3497500000, 4.5528551996, 278.9843296475
0.3499500000, 4.5650030203, 279.7296434476
0.3501500000, 4.5709971232, 280.0793012195
0.3503500000, 4.5651244069, 279.6691402983
0.3505500000, 4.5633769301, 279.5226560384
0.3507500000, 4.5575130801, 279.1123946655
0.3509500000, 4.5560332382, 278.9822882878
0.3511500000, 4.5570675544, 279.0127323743
